name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Chla.abor._CR848038_1-425,0.24369747899159663,0.24166666666666667,0.25517903690492527,0.24267782426778242,samples_100,tmRNA
tmRNA_Shig.sonn._CP000038_1-363,0.5,0.4230769230769231,0.46875,0.4583333333333333,samples_100,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.42,0.45652173913043476,0.47411818598259275,0.43749999999999994,samples_100,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.24705882352941178,0.21,0.24356197352587244,0.22702702702702704,samples_100,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.4077669902912621,0.4158415841584158,0.4215686274509804,0.4117647058823529,samples_100,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.3173076923076923,0.336734693877551,0.3416594889463106,0.3267326732673267,samples_100,tmRNA
tmRNA_Ente.faec._TRW-1352_1-367,0.4791666666666667,0.46464646464646464,0.48205128205128206,0.47179487179487184,samples_100,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.3116883116883117,0.24742268041237114,0.27586206896551724,0.27586206896551724,samples_100,tmRNA
tmRNA_Cyan.cald._AF022186_1-254,0.26785714285714285,0.35714285714285715,0.30612244897959184,0.30612244897959184,samples_100,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.38461538461538464,0.40404040404040403,0.48775632092375076,0.3940886699507389,samples_100,tmRNA
tmRNA_Ther.neap._TRW-309803_1-357,0.5980392156862745,0.5398230088495575,0.6133370889373987,0.5674418604651162,samples_100,tmRNA
tmRNA_Azoa.spec._TRW-62928_1-378,0.3711340206185567,0.32727272727272727,0.4057971014492754,0.34782608695652173,samples_100,tmRNA
tmRNA_Esch.coli._U36840_1-363,0.5,0.4230769230769231,0.46875,0.4583333333333333,samples_100,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.22580645161290322,0.21,0.23323346393178154,0.21761658031088082,samples_100,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.1891891891891892,0.22105263157894736,0.2038834951456311,0.2038834951456311,samples_100,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.45569620253164556,0.36363636363636365,0.41573033707865165,0.4044943820224719,samples_100,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.31313131313131315,0.2980769230769231,0.3054187192118226,0.3054187192118226,samples_100,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.3717948717948718,0.28431372549019607,0.33333333333333337,0.32222222222222224,samples_100,tmRNA
tmRNA_Heli.pylo._TRW-85962_1-386,0.4019607843137255,0.3942307692307692,0.3980582524271844,0.3980582524271844,samples_100,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.5617977528089888,0.5208333333333334,0.5564998426188228,0.5405405405405405,samples_100,tmRNA
tmRNA_Croc.wats._TRW-165597_1-386,0.21,0.20388349514563106,0.20689655172413793,0.20689655172413793,samples_100,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.19090909090909092,0.1826086956521739,0.23057216054654142,0.18666666666666668,samples_100,tmRNA
tmRNA_envi.sequ._TRW-204433_1-356,0.47619047619047616,0.39215686274509803,0.4301075268817204,0.4301075268817204,samples_100,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.35185185185185186,0.3877551020408163,0.40800740569312655,0.36893203883495146,samples_100,tmRNA
tmRNA_Salm.ente._CP000026_1-363,0.43956043956043955,0.39215686274509803,0.42487046632124353,0.4145077720207254,samples_100,tmRNA
tmRNA_Heli.must._DQ250625_1-366,0.48514851485148514,0.48514851485148514,0.5296567039881558,0.48514851485148514,samples_100,tmRNA
tmRNA_Bact.thet._AE015928_1-397,0.3333333333333333,0.32456140350877194,0.32888888888888884,0.32888888888888884,samples_100,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.20535714285714285,0.20175438596491227,0.22561610551891703,0.20353982300884954,samples_100,tmRNA
tmRNA_Clos.acet._AE001437_1-359,0.37037037037037035,0.30303030303030304,0.3333333333333333,0.3333333333333333,samples_100,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.3125,0.27522935779816515,0.33170731707317075,0.29268292682926833,samples_100,tmRNA
tmRNA_Syne.spec._D90916_1-396,0.2777777777777778,0.28846153846153844,0.2830188679245283,0.2830188679245283,samples_100,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.3181818181818182,0.2857142857142857,0.30107526881720426,0.30107526881720426,samples_100,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.45569620253164556,0.3564356435643564,0.4,0.4,samples_100,tmRNA
tmRNA_Xyle.fast._TRW-155920_1-355,0.23943661971830985,0.17,0.19883040935672514,0.19883040935672514,samples_100,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.3048780487804878,0.25510204081632654,0.2777777777777778,0.2777777777777778,samples_100,tmRNA
tmRNA_Desu.desu._CP000112_1-360,0.5774647887323944,0.43157894736842106,0.5111079666053487,0.4939759036144578,samples_100,tmRNA
tmRNA_Meth.caps._AE017282_1-356,0.3148148148148148,0.3695652173913043,0.3845355474831344,0.34,samples_100,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.7247706422018348,0.6929824561403509,0.7620253164556962,0.7085201793721974,samples_100,tmRNA
tmRNA_List.mono._TRW-169963_1-370,0.22448979591836735,0.21782178217821782,0.22110552763819094,0.22110552763819094,samples_100,tmRNA
tmRNA_Chla.trac._TRW-813-2_1-420,0.16666666666666666,0.15702479338842976,0.18723404255319148,0.16170212765957448,samples_100,tmRNA
tmRNA_Baci.lich._CP000002_1-356,0.3,0.3103448275862069,0.3727303871188763,0.3050847457627119,samples_100,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.35555555555555557,0.29357798165137616,0.32160804020100503,0.32160804020100503,samples_100,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.21739130434782608,0.20491803278688525,0.22784810126582278,0.2109704641350211,samples_100,tmRNA
tmRNA_Stap.aure._BA000033_1-362,0.45098039215686275,0.45544554455445546,0.4630541871921182,0.4532019704433498,samples_100,tmRNA
tmRNA_Syne.elon._TRW-32046_1-394,0.2897196261682243,0.3069306930693069,0.33179980482364424,0.2980769230769231,samples_100,tmRNA
tmRNA_Shew.frig._CP000447_1-356,0.32608695652173914,0.30927835051546393,0.36486279319331594,0.31746031746031744,samples_100,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.2988505747126437,0.2653061224489796,0.28108108108108115,0.28108108108108115,samples_100,tmRNA
tmRNA_Shew.spec._TRW-323850_1-356,0.32222222222222224,0.29896907216494845,0.3259155423164535,0.31016042780748665,samples_100,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.30434782608695654,0.2857142857142857,0.34736842105263155,0.29473684210526313,samples_100,tmRNA
tmRNA_Chla.muri._AE002296_1-418,0.22413793103448276,0.21311475409836064,0.23529411764705882,0.21848739495798317,samples_100,tmRNA
tmRNA_Stre.pneu._TRW-1313_1-348,0.3333333333333333,0.31958762886597936,0.3368421052631579,0.3263157894736842,samples_100,tmRNA
tmRNA_Stre.uber._TRW-218495_1-350,0.4148936170212766,0.4020618556701031,0.41884816753926696,0.4083769633507854,samples_100,tmRNA
tmRNA_Nost.spec._BA000019_1-390,0.1509433962264151,0.14678899082568808,0.14883720930232558,0.14883720930232558,samples_100,tmRNA
tmRNA_Lept.inte._AE016823_1-350,0.5348837209302325,0.45098039215686275,0.48936170212765956,0.48936170212765956,samples_100,tmRNA
tmRNA_Myco.lepr._AL583919_1-366,0.2840909090909091,0.25,0.26595744680851063,0.26595744680851063,samples_100,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.2920353982300885,0.3055555555555556,0.32130562284839986,0.2986425339366516,samples_100,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.2708333333333333,0.2549019607843137,0.26262626262626265,0.26262626262626265,samples_100,tmRNA
tmRNA_Ther.rose._TRW-309801_1-353,0.6781609195402298,0.5673076923076923,0.6178010471204188,0.6178010471204188,samples_100,tmRNA
